BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060407490,2024,8,0,124.3337,124.3337,84.71851,323.2807,1039,-2.01,-10.44,1.0,1036.96,-10.16,-10.44,6.45,-1.77
301434060407490,2024,12,0,124.5003,124.5003,84.71082,323.36249,1039,-2.03,-10.81,1.0,1037.56,-10.09,-10.17,7.07,-0.84
301434060407490,2024,16,0,124.667,124.667,84.70356,323.48473,1039,-2.0,-13.0,1.0,1037.38,-9.7,-9.78,6.66,-0.09
301434060407490,2024,20,0,124.8337,124.8337,84.69772,323.54312,1039,-1.98,-14.0,1.0,1037.17,-10.06,-10.26,6.71,1.37
301434060407490,2024,0,0,125.0003,125.0003,84.69598,323.55557,1037,-1.96,-15.0,1.0,1036.16,-11.23,-11.48,5.25,2.26
301434060407490,2024,4,0,125.167,125.167,84.69591,323.5548,1036,-1.96,-15.62,1.0,1034.66,-12.8,-12.89,2.96,3.7
301434060407490,2024,8,0,125.3337,125.3337,84.69574,323.55419,1035,-2.01,-14.56,1.0,1033.59,-13.69,-13.55,2.35,3.97
301434060407490,2024,12,0,125.5003,125.5003,84.69563,323.55252,1034,-2.01,-13.38,1.0,1032.32,-13.64,-13.22,2.78,5.39
301434060407490,2024,16,0,125.667,125.667,84.69558,323.56224,1033,-2.0,-11.69,1.0,1030.57,-13.78,-13.19,2.8,6.56
301434060407490,2024,20,0,125.8337,125.8337,84.6959,323.57672,1032,-1.99,-12.25,1.0,1029.68,-14.32,-13.45,3.78,7.01
301434060407490,2024,0,0,126.0003,126.0003,84.69554,323.5723,1030,-2.01,-13.94,1.0,1028.33,-15.49,-14.25,3.3,6.98
301434060407490,2024,4,0,126.167,126.167,84.69544,323.57152,1029,-2.03,-14.75,1.0,1027.16,-15.99,-14.66,2.21,6.73
301434060407490,2024,8,0,126.3337,126.3337,84.69563,323.57736,1028,-1.96,-14.81,1.0,1026.23,-15.92,-14.67,0.85,5.51
301434060407490,2024,12,0,126.5003,126.5003,84.69602,323.58312,1026,-2.01,-13.25,1.0,1024.85,-14.38,-13.41,-1.47,4.17
301434060407490,2024,16,0,126.667,126.667,84.69639,323.57988,1024,-2.01,-11.88,1.0,1022.66,-13.18,-12.98,-3.41,2.71
301434060407490,2024,20,0,126.8337,126.8337,84.69802,323.5672,1022,-2.02,-13.12,1.0,1021.12,-14.29,-14.07,-5.05,1.79
301434060407490,2024,0,0,127.0003,127.0003,84.69805,323.51059,1020,-2.01,-14.0,1.0,1018.77,-15.59,-15.07,-6.93,0.96
301434060407490,2024,4,0,127.167,127.167,84.69646,323.39845,1018,-1.99,-14.19,1.0,1016.3,-15.05,-14.98,-7.88,-0.18
301434060407490,2024,8,0,127.3337,127.3337,84.69814,323.30411,1015,-2.01,-14.31,1.0,1014.04,-14.27,-14.76,-8.08,0.52
301434060407490,2024,12,0,127.5003,127.5003,84.69981,323.22318,1013,-1.96,-12.12,1.0,1012.12,-13.56,-14.12,-6.1,1.21
301434060407490,2024,16,0,127.667,127.667,84.7008,323.19306,1011,-1.98,-9.5,1.0,1010.34,-12.53,-13.69,-1.62,1.59
301434060407490,2024,20,0,127.8337,127.8337,84.69697,323.28176,1011,-2.03,-10.44,1.0,1010.24,-12.46,-14.1,3.19,1.72
301434060407490,2024,0,0,128.0003,128.0003,84.69269,323.37122,1012,-2.05,-11.38,1.0,1011.04,-13.46,-14.62,4.75,1.78
301434060407490,2024,4,0,128.167,128.167,84.69277,323.39404,1013,-1.99,-11.75,1.0,1011.87,-13.97,-14.64,3.8,1.86
301434060407490,2024,8,0,128.3337,128.3337,84.69134,323.43625,1014,-2.03,-11.31,1.0,1012.76,-13.35,-14.27,2.84,0.53
301434060407490,2024,12,0,128.5003,128.5003,84.69036,323.44018,1014,-1.98,-11.06,1.0,1012.84,-11.85,-13.49,0.97,-1.55
301434060407490,2024,16,0,128.667,128.667,84.68758,323.42844,1014,-2.01,-9.44,1.0,1012.62,-10.92,-12.5,1.92,-2.42
301434060407490,2024,20,0,128.8337,128.8337,84.68461,323.42602999999997,1014,-1.99,-11.06,1.0,1013.11,-10.7,-10.99,3.88,-3.68
301434060407490,2024,0,0,129.0003,129.0003,84.68027,323.4244,1015,-1.98,-11.69,1.0,1013.5,-10.97,-10.9,4.37,-3.45
301434060407490,2024,4,0,129.167,129.167,84.67994,323.42837,1015,-1.98,-12.38,1.0,1013.75,-11.5,-11.4,5.48,-2.63
301434060407490,2024,8,0,129.3337,129.3337,84.67473,323.50350000000003,1016,-1.98,-12.38,1.0,1014.9,-11.58,-11.76,6.69,-0.66
301434060407490,2024,12,0,129.5003,129.5003,84.66664,323.65934,1018,-2.01,-12.0,1.0,1016.82,-11.32,-11.85,7.01,1.95
301434060407490,2024,16,0,129.667,129.667,84.66208,323.79865,1019,-2.03,-12.56,1.0,1018.34,-11.54,-11.95,6.26,3.62
301434060407490,2024,20,0,129.8337,129.8337,84.66171,323.94131,1021,-2.02,-13.31,1.0,1020.55,-12.17,-12.34,4.66,3.87
301434060407490,2024,0,0,130.0003,130.0003,84.66269,324.02215,1024,-1.97,-16.06,1.0,1022.15,-13.49,-13.34,2.35,3.65
301434060407490,2024,4,0,130.167,130.167,84.66255,324.0461,1025,-2.02,-17.69,1.0,1023.22,-15.42,-14.68,0.72,2.86
301434060407490,2024,8,0,130.3337,130.3337,84.66225,324.06537000000003,1027,-1.99,-12.25,1.0,1024.72,-16.63,-14.83,0.1,1.46
301434060407490,2024,12,0,130.5003,130.5003,84.66178,324.0772,1028,-1.98,-14.69,1.0,1026.58,-15.95,-14.92,-0.88,0.41
301434060407490,2024,16,0,130.667,130.667,84.66059,324.05899,1028,-2.05,-13.44,1.0,1027.35,-13.84,-14.29,-1.54,-0.84
301434060407490,2024,20,0,130.8337,130.8337,84.65943,324.03717,1028,-2.01,-13.81,1.0,1027.71,-12.45,-12.98,-2.31,-1.8
301434060407490,2024,0,0,131.0003,131.0003,84.65738,324.01651,1028,-2.05,-12.19,1.0,1027.31,-12.26,-12.25,-1.49,-3.3
301434060407490,2024,4,0,131.167,131.167,84.65449,323.98632,1027,-2.05,-11.12,1.0,1025.93,-11.7,-11.77,-0.32,-3.55
301434060407490,2024,8,0,131.3337,131.3337,84.65313,323.97766,1026,-1.98,-10.12,1.0,1024.52,-10.55,-11.14,1.13,-3.13
301434060407490,2024,12,0,131.5003,131.5003,84.65311,323.97757,1025,-2.01,-8.81,1.0,1023.45,-8.99,-9.81,1.21,-2.59
301434060407490,2024,16,0,131.667,131.667,84.65322,323.97739,1024,-1.98,-7.62,1.0,1021.87,-7.21,-8.36,0.95,-1.12
301434060407490,2024,20,0,131.8337,131.8337,84.65315,323.97624,1022,-2.02,-6.69,1.0,1020.98,-6.62,-7.69,0.17,-0.09
301434060407490,2024,0,0,132.0003,132.0003,84.65326,323.96993,1021,-2.01,-5.81,0.99,1018.86,-6.46,-6.77,-2.22,-0.21
301434060407490,2024,4,0,132.167,132.167,84.65338,323.95672,1018,-2.01,-6.38,0.99,1016.67,-7.93,-7.1,-4.28,-0.2
301434060407490,2024,8,0,132.3337,132.3337,84.6539,323.92843,1015,-1.98,-4.31,0.99,1013.97,-7.86,-6.95,-6.34,-0.23
301434060407490,2024,12,0,132.5003,132.5003,84.65418,323.87554,1013,-2.03,-4.5,0.99,1011.48,-5.53,-5.42,-7.37,-0.84
301434060407490,2024,16,0,132.667,132.667,84.65523,323.79195,1010,-2.03,-4.31,0.99,1008.77,-4.46,-4.67,-6.95,-1.68
301434060407490,2024,20,0,132.8337,132.8337,84.65577,323.73441,1008,-2.0,-4.12,0.99,1007.82,-4.4,-4.55,-4.55,-0.96
301434060407490,2024,0,0,133.0003,133.0003,84.65525,323.72585,1008,-2.04,-4.75,0.99,1007.19,-4.8,-4.99,-0.01,0.67
301434060407490,2024,4,0,133.167,133.167,84.65505,323.7308,1008,-2.01,-5.38,0.99,1006.65,-5.96,-6.0,1.85,1.53
301434060407490,2024,8,0,133.3337,133.3337,84.65462,323.76354,1008,-2.01,-7.31,0.99,1006.9,-6.0,-6.12,2.15,1.63
301434060407490,2024,12,0,133.5004,133.5004,84.65257,323.86231,1009,-2.03,-6.69,0.99,1006.96,-5.21,-5.74,3.32,1.58
301434060407490,2024,16,0,133.667,133.667,84.6511,323.99651,1008,-1.98,-7.38,0.99,1006.79,-4.81,-5.36,5.48,1.26
301434060407490,2024,20,0,133.8337,133.8337,84.65117,324.10626,1008,-1.98,-7.25,0.99,1006.7,-5.61,-6.02,6.83,2.25
301434060407490,2024,0,0,134.0003,134.0003,84.65103,324.18274,1008,-2.05,-7.56,0.99,1006.92,-7.03,-7.14,6.96,2.69
301434060407490,2024,4,0,134.167,134.167,84.6505,324.26385,1008,-2.01,-8.19,0.99,1006.61,-8.12,-8.14,5.02,3.14
301434060407490,2024,8,0,134.3337,134.3337,84.64962,324.35364,1008,-1.98,-9.69,0.99,1006.04,-8.56,-8.68,2.41,3.12
301434060407490,2024,12,0,134.5003,134.5003,84.65037,324.43183,1007,-2.01,-8.88,0.99,1005.36,-8.31,-8.48,0.38,1.29
301434060407490,2024,16,0,134.667,134.667,84.65121,324.45837,1007,-1.98,-10.06,0.99,1005.26,-7.98,-8.25,2.65,0.49
301434060407490,2024,20,0,134.8337,134.8337,84.65275,324.51543,1007,-1.99,-9.69,0.99,1006.34,-8.1,-8.37,5.82,1.23
301434060407490,2024,0,0,135.0003,135.0003,84.65081,324.64268,1008,-2.02,-10.06,0.99,1006.36,-8.43,-8.57,6.21,2.37
301434060407490,2024,4,0,135.167,135.167,84.65011,324.70579,1007,-2.03,-11.56,0.99,1005.4,-9.08,-9.04,6.11,2.58
301434060407490,2024,8,0,135.3337,135.3337,84.65058,324.79334,1007,-2.01,-10.94,0.99,1005.38,-9.22,-9.38,6.33,1.83
301434060407490,2024,12,0,135.5003,135.5003,84.64678,325.00077,1007,-2.05,-10.5,0.99,1005.92,-8.81,-8.76,7.84,2.61
301434060407490,2024,16,0,135.667,135.667,84.64055,325.26879,1008,-2.01,-9.44,0.99,1006.96,-8.03,-8.37,11.32,1.75
301434060407490,2024,20,0,135.8337,135.8337,84.63301,325.49378,1009,-2.01,-8.75,0.99,1008.29,-8.37,-8.7,12.15,0.98
301434060407490,2024,0,0,136.0003,136.0003,84.62697,325.71494,1011,-2.01,-8.38,0.99,1009.43,-8.65,-8.74,12.18,1.22
301434060407490,2024,4,0,136.167,136.167,84.6191,325.96319,1011,-2.03,-8.75,0.99,1010.24,-8.85,-8.98,12.3,1.43
301434060407490,2024,8,0,136.3337,136.3337,84.60945,326.21653,1013,-1.98,-8.56,0.99,1011.4,-8.62,-8.83,13.22,0.9
301434060407490,2024,12,0,136.5003,136.5003,84.59659,326.48627,1014,-2.01,-7.38,0.99,1012.85,-8.1,-8.11,11.93,2.16
301434060407490,2024,16,0,136.667,136.667,84.5883,326.73554,1014,-2.01,-6.75,0.99,1013.18,-7.1,-7.11,11.06,3.24
301434060407490,2024,20,0,136.8337,136.8337,84.57954,327.04440999999997,1015,-2.03,-6.06,0.99,1014.41,-6.65,-6.6,13.08,2.04
301434060407490,2024,0,0,137.0003,137.0003,84.56637,327.33656,1017,-2.05,-5.94,0.99,1015.6,-6.76,-6.29,14.29,2.54
301434060407490,2024,4,0,137.167,137.167,84.55548,327.60654999999997,1018,-2.05,-6.0,0.99,1016.62,-6.73,-6.39,13.28,3.04
301434060407490,2024,8,0,137.3337,137.3337,84.54175,327.87967,1019,-2.01,-5.75,0.99,1017.76,-6.32,-6.49,11.97,2.74
301434060407490,2024,12,0,137.5003,137.5003,84.52933,328.09468,1020,-2.05,-5.31,0.99,1018.43,-5.91,-6.31,12.1,3.35
301434060407490,2024,16,0,137.667,137.667,84.52042,328.36747,1020,-2.05,-5.19,0.99,1017.53,-6.11,-6.58,11.66,4.24
301434060407490,2024,20,0,137.8337,137.8337,84.51031,328.69154,1019,-2.03,-5.62,0.99,1016.46,-6.13,-6.28,10.25,2.78
301434060407490,2024,0,0,138.0003,138.0003,84.50487,328.87338,1019,-2.03,-5.69,0.99,1015.95,-5.71,-5.71,9.52,1.16
301434060407490,2024,4,0,138.167,138.167,84.49666,329.07405,1018,-2.03,-5.62,0.99,1016.45,-5.58,-5.5,8.48,-1.81
301434060407490,2024,8,0,138.3337,138.3337,84.48263,329.28977,1019,-2.03,-5.12,0.98,1017.8,-6.12,-5.98,7.44,-2.91
301434060407490,2024,12,0,138.5003,138.5003,84.46753,329.43327,1019,-2.03,-6.25,0.98,1018.41,-6.26,-6.19,8.67,-3.83
301434060407490,2024,16,0,138.667,138.667,84.44954,329.63907,1020,-2.03,-7.25,0.98,1019.0,-6.85,-6.84,9.2,-4.7
301434060407490,2024,20,0,138.8337,138.8337,84.43503,329.80067,1022,-1.99,-7.25,0.98,1019.92,-7.94,-8.22,7.97,-5.01
301434060407490,2024,0,0,139.0004,139.0004,84.42746,329.8849,1022,-2.01,-7.62,0.98,1020.66,-8.35,-8.1,8.99,-4.2
301434060407490,2024,4,0,139.167,139.167,84.41606,329.99352,1021,-2.05,-7.81,0.98,1020.13,-7.88,-7.5,8.0,-2.54
301434060407490,2024,8,0,139.3337,139.3337,84.40928,330.02752,1021,-2.05,-7.5,0.98,1018.92,-7.32,-7.34,5.78,-4.83
301434060407490,2024,12,0,139.5003,139.5003,84.40316,330.03767,1022,-2.05,-7.62,0.98,1019.34,-7.18,-7.55,2.65,-6.65
301434060407490,2024,16,0,139.667,139.667,84.39896,330.04916000000003,1023,-2.02,-7.81,0.98,1020.71,-7.59,-8.32,2.08,-6.64
301434060407490,2024,20,0,139.8337,139.8337,84.39881,330.04996,1024,-2.02,-8.81,0.98,1022.76,-8.44,-9.03,1.63,-5.47
301434060407490,2024,0,0,140.0003,140.0003,84.39874,330.05112,1026,-2.01,-10.12,0.98,1023.79,-9.43,-9.59,2.94,-5.43
301434060407490,2024,4,0,140.167,140.167,84.39866,330.0535,1026,-2.03,-9.69,0.98,1024.18,-10.04,-10.13,3.61,-4.8
301434060407490,2024,8,0,140.3337,140.3337,84.39854,330.05383,1026,-2.05,-10.31,0.99,1024.23,-9.71,-10.09,2.47,-4.33
301434060407490,2024,12,0,140.5003,140.5003,84.3977,330.0626,1026,-2.05,-9.0,0.99,1024.47,-8.96,-9.55,2.33,-5.26
301434060407490,2024,16,0,140.667,140.667,84.39604,330.07242,1027,-2.03,-9.38,0.98,1024.98,-8.36,-9.13,3.45,-5.23
301434060407490,2024,20,0,140.8337,140.8337,84.39599,330.07508,1027,-2.01,-8.94,0.98,1025.71,-8.42,-9.14,4.06,-4.86
301434060407490,2024,0,0,141.0003,141.0003,84.39606,330.08001,1028,-1.98,-8.19,0.98,1025.99,-8.61,-8.5,3.73,-3.41
301434060407490,2024,4,0,141.167,141.167,84.39631,330.10193,1027,-1.98,-7.12,0.98,1025.53,-8.41,-8.24,2.78,-1.7
301434060407490,2024,8,0,141.3337,141.3337,84.39362,330.17671,1026,-2.03,-5.94,0.98,1024.78,-7.79,-8.52,2.48,-0.16
301434060407490,2024,12,0,141.5003,141.5003,84.39251,330.21613,1025,-1.99,-4.62,0.98,1023.7,-6.45,-6.82,4.23,-2.17
301434060407490,2024,16,0,141.667,141.667,84.39236,330.22384999999997,1024,-2.03,-3.75,0.98,1023.32,-5.56,-5.92,4.78,-3.66
301434060407490,2024,20,0,141.8337,141.8337,84.39233,330.2239,1024,-2.01,-4.81,0.98,1023.11,-6.09,-6.34,4.84,-2.66
301434060407490,2024,0,0,142.0003,142.0003,84.39221,330.22335,1024,-2.03,-6.38,0.98,1022.75,-6.66,-6.41,4.1,-2.7
301434060407490,2024,4,0,142.167,142.167,84.39226,330.2236,1024,-2.05,-6.44,0.98,1021.97,-6.67,-6.41,3.67,-2.73
301434060407490,2024,8,0,142.3337,142.3337,84.39221,330.22407,1024,-2.03,-5.75,0.98,1021.89,-6.5,-6.63,3.33,-2.2
301434060407490,2024,12,0,142.5003,142.5003,84.39004,330.25926,1023,-2.0,-4.31,0.98,1021.83,-6.09,-6.85,3.63,-2.48
301434060407490,2024,16,0,142.667,142.667,84.3829,330.34323,1023,-2.0,-5.12,0.98,1021.55,-6.52,-6.95,4.98,-2.19
301434060407490,2024,20,0,142.8337,142.8337,84.3727,330.41681,1024,-2.04,-8.25,0.98,1022.01,-6.73,-7.01,5.76,-2.17
301434060407490,2024,0,0,143.0003,143.0003,84.37118,330.43955,1024,-2.01,-8.62,0.98,1022.38,-7.23,-7.08,5.38,-1.29
301434060407490,2024,4,0,143.167,143.167,84.37123,330.44018,1024,-2.01,-7.5,0.98,1022.3,-7.37,-7.36,4.57,-0.99
301434060407490,2024,8,0,143.3337,143.3337,84.37118,330.44072,1024,-1.98,-7.19,0.98,1022.93,-7.37,-7.9,3.94,-0.18
301434060407490,2024,12,0,143.5003,143.5003,84.37123,330.44106,1025,-2.01,-6.5,0.98,1023.47,-6.68,-7.48,3.11,0.51
301434060407490,2024,16,0,143.667,143.667,84.37134,330.44092,1024,-2.01,-5.06,0.98,1023.18,-6.42,-7.01,1.89,1.47
301434060407490,2024,20,0,143.8337,143.8337,84.37121,330.44138,1024,-2.01,-6.19,0.98,1023.07,-6.51,-7.1,0.45,0.99
301434060407490,2024,0,0,144.0003,144.0003,84.37118,330.44238,1024,-2.01,-6.62,0.98,1022.45,-7.27,-7.22,-1.13,1.37
301434060407490,2024,4,0,144.167,144.167,84.37122,330.44263,1023,-2.02,-5.5,0.98,1021.63,-7.7,-7.46,-2.04,1.24
301434060407490,2024,8,0,144.3337,144.3337,84.37118,330.4434,1023,-2.01,-2.5,0.99,1020.91,-7.25,-7.43,-2.19,0.81
301434060407490,2024,12,0,144.5003,144.5003,84.3711,330.4427,1022,-2.01,-4.75,0.99,1019.97,-6.24,-6.64,-1.54,-0.35
301434060407490,2024,16,0,144.667,144.667,84.37114,330.44357,1021,-1.99,-7.0,0.99,1018.67,-6.37,-6.46,-1.03,-2.07
301434060407490,2024,20,0,144.8337,144.8337,84.37114,330.44327,1020,-2.03,-7.5,0.99,1018.66,-7.38,-7.26,-0.18,-3.03
301434060407490,2024,0,0,145.0003,145.0003,84.37112,330.44343,1020,-2.01,-9.12,0.99,1018.15,-7.66,-7.68,1.52,-2.63
301434060407490,2024,4,0,145.167,145.167,84.37119,330.44459,1019,-2.03,-9.0,0.99,1017.59,-8.12,-8.08,3.51,-1.56
301434060407490,2024,8,0,145.3337,145.3337,84.3709,330.45122,1019,-2.0,-8.75,0.99,1016.97,-8.3,-8.37,4.99,-1.8
301434060407490,2024,12,0,145.5003,145.5003,84.36668,330.52997,1018,-2.01,-7.56,0.98,1016.56,-7.77,-8.36,7.29,-2.28
301434060407490,2024,16,0,145.667,145.667,84.35421,330.65054,1017,-2.03,-7.44,0.98,1015.43,-7.74,-8.44,8.84,-1.4
301434060407490,2024,20,0,145.8337,145.8337,84.34322,330.78458,1016,-2.03,-8.12,0.98,1013.74,-8.15,-8.56,9.1,-2.12
301434060407490,2024,0,0,146.0003,146.0003,84.3294,330.96939,1014,-2.05,-8.44,0.98,1012.07,-8.77,-8.88,9.91,-1.78
301434060407490,2024,4,0,146.167,146.167,84.31609,331.2105,1012,-2.03,-8.0,0.98,1010.11,-9.39,-9.35,12.66,-1.15
301434060407490,2024,8,0,146.3337,146.3337,84.29862,331.53762,1011,-2.03,-7.44,0.98,1008.88,-8.72,-8.87,14.19,-0.71
301434060407490,2024,12,0,146.5003,146.5003,84.27649,331.94248,1010,-2.05,-6.81,0.98,1008.2,-7.36,-7.43,14.46,-1.07
301434060407490,2024,16,0,146.667,146.667,84.25131,332.26887,1010,-2.04,-4.88,0.98,1007.81,-5.73,-5.78,12.55,-2.72
301434060407490,2024,20,0,146.8337,146.8337,84.2305,332.46087,1011,-2.05,-3.75,0.98,1008.41,-5.06,-4.77,9.14,-4.84
301434060407490,2024,0,0,147.0003,147.0003,84.21364,332.57499,1013,-2.05,-5.5,0.98,1010.42,-5.63,-5.05,6.85,-7.84
301434060407490,2024,4,0,147.167,147.167,84.19914,332.64383,1015,-2.02,-5.75,0.98,1013.48,-7.16,-6.44,7.64,-7.08
301434060407490,2024,8,0,147.3337,147.3337,84.18515,332.74615,1017,-2.02,-5.19,0.98,1015.27,-7.72,-7.07,8.66,-4.61
301434060407490,2024,12,0,147.5003,147.5003,84.16998,332.8749,1018,-2.05,-4.75,0.98,1016.56,-6.95,-6.61,8.27,-3.89
301434060407490,2024,16,0,147.667,147.667,84.1562,332.98038,1018,-2.01,-4.75,0.98,1016.32,-5.94,-5.96,5.8,-2.83
301434060407490,2024,20,0,147.8337,147.8337,84.14925,333.04357,1017,-2.04,-4.69,0.98,1015.11,-6.59,-6.35,3.0,0.82
301434060407490,2024,0,0,148.0003,148.0003,84.14697,333.07756,1014,-2.05,-5.38,0.98,1012.57,-7.2,-6.6,0.55,3.67
301434060407490,2024,4,0,148.167,148.167,84.14783,333.08127,1012,-2.03,-4.75,0.98,1010.16,-7.91,-6.86,-2.02,4.83
301434060407490,2024,8,0,148.3337,148.3337,84.14994,333.06311,1009,-2.05,-4.75,0.98,1008.72,-6.96,-7.14,-6.12,3.76
301434060407490,2024,12,0,148.5003,148.5003,84.15051,333.02418,1009,-2.05,-4.25,0.98,1008.37,-6.2,-6.46,-9.1,-0.05
301434060407490,2024,16,0,148.667,148.667,84.15348,332.94536,1009,-1.98,-4.12,0.98,1008.25,-5.33,-5.62,-10.15,-2.1
301434060407490,2024,20,0,148.8337,148.8337,84.15524,332.85643,1011,-2.05,-4.0,0.98,1009.88,-5.41,-5.45,-9.47,-3.56
301434060407490,2024,0,0,149.0003,149.0003,84.15357,332.80479,1014,-2.05,-4.06,0.98,1012.27,-5.61,-5.84,-9.02,-4.61
301434060407490,2024,4,0,149.167,149.167,84.15299,332.79358,1015,-2.05,-4.12,0.98,1014.39,-5.93,-6.22,-7.77,-4.57
301434060407490,2024,8,0,149.3337,149.3337,84.15203,332.79056,1017,-2.05,-3.94,0.98,1016.23,-5.51,-5.9,-6.61,-4.53
301434060407490,2024,12,0,149.5003,149.5003,84.15129,332.79048,1019,-2.05,-3.0,0.98,1017.85,-4.85,-5.21,-7.05,-3.88
301434060407490,2024,16,0,149.667,149.667,84.15009,332.78937,1019,-2.05,-1.88,0.98,1018.71,-4.22,-4.71,-7.31,-2.81
301434060407490,2024,20,0,149.8337,149.8337,84.15016,332.78597,1021,-2.05,-2.81,0.98,1019.38,-4.48,-4.77,-7.85,-2.44
301434060407490,2024,0,0,150.0003,150.0003,84.15013,332.78506,1021,-2.01,-3.75,0.98,1019.4,-4.96,-5.04,-8.12,-0.89
301434060407490,2024,4,0,150.167,150.167,84.15024,332.78354,1020,-2.05,-5.12,0.98,1018.58,-5.56,-5.54,-8.19,0.64
301434060407490,2024,8,0,150.3337,150.3337,84.14986,332.77307,1018,-2.05,-5.62,0.98,1016.47,-5.56,-5.75,-8.99,2.03
301434060407490,2024,12,0,150.5003,150.5003,84.14834,332.70901,1015,-2.05,-4.69,0.98,1013.88,-4.63,-5.39,-10.85,2.88
301434060407490,2024,16,0,150.667,150.667,84.1493,332.57887,1010,-2.03,-4.0,0.98,1010.03,-3.94,-4.33,-12.8,3.96
301434060407490,2024,20,0,150.8337,150.8337,84.1556,332.42829,1005,-2.05,-3.94,0.98,1006.91,-3.19,-2.82,-12.05,4.77
